1540829482380838629,3021361,1540829482381254849,,-0.10409,-0.12937,-0.87411
1540829482398842098,3021362,1540829482399244887,,-0.10392,-0.12928,-0.87414
1540829482407124667,3021363,1540829482407267074,,-0.10392,-0.12928,-0.87414
1540829482414777080,3021364,1540829482415229186,,-0.10392,-0.12928,-0.87414
1540829482422753608,3021365,1540829482423240947,,-0.10392,-0.12928,-0.87414
1540829482431068876,3021366,1540829482431230874,,-0.10392,-0.12928,-0.87414
1540829482449311055,3021367,1540829482449243626,,-0.10374,-0.1292,-0.87423
1540829482457033441,3021368,1540829482457207444,,-0.10374,-0.1292,-0.87423
1540829482464820653,3021369,1540829482465209338,,-0.10374,-0.1292,-0.87423
1540829482472819684,3021370,1540829482473245318,,-0.10374,-0.1292,-0.87423
1540829482480832464,3021371,1540829482481225625,,-0.10374,-0.1292,-0.87423
1540829482499730979,3021372,1540829482499173004,,-0.10355,-0.12911,-0.87427
1540829482507065098,3021373,1540829482507213801,,-0.10355,-0.12911,-0.87427
1540829482514945472,3021374,1540829482515179215,,-0.10355,-0.12911,-0.87427
1540829482522963716,3021375,1540829482523224795,,-0.10355,-0.12911,-0.87427
1540829482530780386,3021376,1540829482531182439,,-0.10355,-0.12911,-0.87427
1540829482548942768,3021377,1540829482549202801,,-0.10339,-0.12902,-0.87437
1540829482556852412,3021378,1540829482557222165,,-0.10339,-0.12902,-0.87437
1540829482564718043,3021379,1540829482565185463,,-0.10339,-0.12902,-0.87437
1540829482573020756,3021380,1540829482573183080,,-0.10339,-0.12902,-0.87437
1540829482580897588,3021381,1540829482581193314,,-0.10339,-0.12902,-0.87437
1540829482599731911,3021382,1540829482599197451,,-0.10319,-0.12892,-0.8744
1540829482606843675,3021383,1540829482607203223,,-0.10319,-0.12892,-0.8744
1540829482614790867,3021384,1540829482615149981,,-0.10319,-0.12892,-0.8744
1540829482622856592,3021385,1540829482623167240,,-0.10319,-0.12892,-0.8744
1540829482630825478,3021386,1540829482631172717,,-0.10319,-0.12892,-0.8744
1540829482649041912,3021387,1540829482649170355,,-0.103,-0.12883,-0.87448
1540829482656928353,3021388,1540829482657171329,,-0.103,-0.12883,-0.87448
1540829482664955650,3021389,1540829482665161597,,-0.103,-0.12883,-0.87448
1540829482672646406,3021390,1540829482673108660,,-0.103,-0.12883,-0.87448
1540829482680635610,3021391,1540829482681115733,,-0.103,-0.12883,-0.87448
1540829482698692756,3021392,1540829482699113921,,-0.10281,-0.12872,-0.87457
1540829482706642327,3021393,1540829482707142181,,-0.10281,-0.12872,-0.87457
1540829482714705073,3021394,1540829482715087443,,-0.10281,-0.12872,-0.87457
1540829482722580996,3021395,1540829482723115118,,-0.10281,-0.12872,-0.87457
1540829482730789890,3021396,1540829482731100468,,-0.10281,-0.12872,-0.87457
1540829482750104445,3021397,1540829482749123216,,-0.10257,-0.12859,-0.87461
1540829482756586778,3021398,1540829482757108155,,-0.10257,-0.12859,-0.87461
1540829482764865388,3021399,1540829482765119726,,-0.10257,-0.12859,-0.87461
1540829482772600026,3021400,1540829482773109363,,-0.10257,-0.12859,-0.87461
1540829482780579226,3021401,1540829482781059513,,-0.10257,-0.12859,-0.87461
1540829482799725040,3021402,1540829482799083987,,-0.10237,-0.1285,-0.87472
1540829482806705456,3021403,1540829482807084701,,-0.10237,-0.1285,-0.87472
1540829482814664498,3021404,1540829482815085090,,-0.10237,-0.1285,-0.87472
1540829482822712100,3021405,1540829482823151222,,-0.10237,-0.1285,-0.87472
1540829482830566428,3021406,1540829482831091551,,-0.10237,-0.1285,-0.87472
1540829482850651984,3021407,1540829482849089679,,-0.10215,-0.12838,-0.87481
1540829482857703849,3021408,1540829482857131902,,-0.10215,-0.12838,-0.87481
1540829482864654365,3021409,1540829482865081697,,-0.10215,-0.12838,-0.87481
1540829482872558977,3021410,1540829482873083417,,-0.10215,-0.12838,-0.87481
1540829482880608865,3021411,1540829482881068141,,-0.10215,-0.12838,-0.87481
1540829482900260629,3021412,1540829482899027277,,-0.10193,-0.12827,-0.87492
1540829482906596550,3021413,1540829482907038627,,-0.10193,-0.12827,-0.87492
