1542222989423442677,449275,1542222989426974790,,-0.12561,-0.04642,-0.80463
1542222989430631666,449276,1542222989434077779,,-0.12561,-0.04642,-0.80463
1542222989450708263,449277,1542222989454170897,,-0.12524,-0.04663,-0.80475
1542222989458761279,449278,1542222989462198053,,-0.12524,-0.04663,-0.80475
1542222989466847512,449279,1542222989470237754,,-0.12524,-0.04663,-0.80475
1542222989474872287,449280,1542222989478237147,,-0.12524,-0.04663,-0.80475
1542222989482844066,449281,1542222989485934494,,-0.12524,-0.04663,-0.80475
1542222989500625682,449282,1542222989503976184,,-0.12486,-0.04688,-0.80486
1542222989507549612,449283,1542222989511009957,,-0.12486,-0.04688,-0.80486
1542222989514901453,449284,1542222989518162649,,-0.12486,-0.04688,-0.80486
1542222989522638898,449285,1542222989526098538,,-0.12486,-0.04688,-0.80486
1542222989530389090,449286,1542222989533121871,,-0.12486,-0.04688,-0.80486
1542222989550689071,449287,1542222989554157156,,-0.12456,-0.04713,-0.80503
1542222989558777238,449288,1542222989562162038,,-0.12456,-0.04713,-0.80503
1542222989566818316,449289,1542222989570169603,,-0.12456,-0.04713,-0.80503
1542222989574689832,449290,1542222989578020476,,-0.12456,-0.04713,-0.80503
1542222989581500468,449291,1542222989585022145,,-0.12456,-0.04713,-0.80503
1542222989599840619,449292,1542222989603125897,,-0.12418,-0.04735,-0.80511
1542222989607616941,449293,1542222989611114099,,-0.12418,-0.04735,-0.80511
1542222989615669623,449294,1542222989619130351,,-0.12418,-0.04735,-0.80511
1542222989623941458,449295,1542222989627150466,,-0.12418,-0.04735,-0.80511
1542222989631740961,449296,1542222989634971003,,-0.12418,-0.04735,-0.80511
1542222989649881738,449297,1542222989653104063,,-0.12385,-0.04761,-0.80524
1542222989657406894,449298,1542222989660948795,,-0.12385,-0.04761,-0.80524
1542222989664681920,449299,1542222989667983085,,-0.12385,-0.04761,-0.80524
1542222989671762957,449300,1542222989675029622,,-0.12385,-0.04761,-0.80524
1542222989680833290,449301,1542222989683133262,,-0.12385,-0.04761,-0.80524
1542222989700149133,449302,1542222989703029102,,-0.12345,-0.04781,-0.80541
1542222989706785761,449303,1542222989710025233,,-0.12345,-0.04781,-0.80541
1542222989713880040,449304,1542222989717066338,,-0.12345,-0.04781,-0.80541
1542222989721372748,449305,1542222989724909273,,-0.12345,-0.04781,-0.80541
1542222989730402136,449306,1542222989732975618,,-0.12345,-0.04781,-0.80541
1542222989749652662,449307,1542222989753106950,,-0.12309,-0.04811,-0.80558
1542222989757601444,449308,1542222989761089273,,-0.12309,-0.04811,-0.80558
1542222989765741388,449309,1542222989769179292,,-0.12309,-0.04811,-0.80558
1542222989773642151,449310,1542222989777098808,,-0.12309,-0.04811,-0.80558
1542222989781782594,449311,1542222989785202985,,-0.12309,-0.04811,-0.80558
1542222989799806492,449312,1542222989803189753,,-0.1227,-0.04838,-0.80575
1542222989807785463,449313,1542222989811161154,,-0.1227,-0.04838,-0.80575
1542222989816073033,449314,1542222989819319871,,-0.1227,-0.04838,-0.80575
1542222989823599232,449315,1542222989827058892,,-0.1227,-0.04838,-0.80575
1542222989831673555,449316,1542222989835132099,,-0.1227,-0.04838,-0.80575
1542222989849705393,449317,1542222989852978823,,-0.12233,-0.04867,-0.80588
1542222989856666338,449318,1542222989859954350,,-0.12233,-0.04867,-0.80588
1542222989864002504,449319,1542222989867068978,,-0.12233,-0.04867,-0.80588
1542222989871664660,449320,1542222989875113225,,-0.12233,-0.04867,-0.80588
1542222989880481595,449321,1542222989883997372,,-0.12233,-0.04867,-0.80588
1542222989900220544,449322,1542222989903366495,,-0.12197,-0.04896,-0.80604
1542222989907267661,449323,1542222989910800607,,-0.12197,-0.04896,-0.80604
1542222989914311614,449324,1542222989917793223,,-0.12197,-0.04896,-0.80604
1542222989921390484,449325,1542222989924910841,,-0.12197,-0.04896,-0.80604
1542222989930470267,449326,1542222989933950484,,-0.12197,-0.04896,-0.80604
1542222989949351803,449327,1542222989952901942,,-0.12159,-0.04926,-0.80617
1542222989956490770,449328,1542222989959961658,,-0.12159,-0.04926,-0.80617
1542222989964674013,449329,1542222989968089794,,-0.12159,-0.04926,-0.80617
1542222989972698148,449330,1542222989976074757,,-0.12159,-0.04926,-0.80617
1542222989980744859,449331,1542222989983981206,,-0.12159,-0.04926,-0.80617
1542222989999360178,449332,1542222990002886063,,-0.1212,-0.04955,-0.80632
1542222990006383885,449333,1542222990009889716,,-0.1212,-0.04955,-0.80632
1542222990014062336,449334,1542222990016852620,,-0.1212,-0.04955,-0.80632
1542222990020487794,449335,1542222990023961573,,-0.1212,-0.04955,-0.80632
1542222990030472671,449336,1542222990033950301,,-0.1212,-0.04955,-0.80632
1542222990049662747,449337,1542222990052911674,,-0.1208,-0.04985,-0.80649
1542222990056666977,449338,1542222990060049876,,-0.1208,-0.04985,-0.80649
1542222990064515939,449339,1542222990067798917,,-0.1208,-0.04985,-0.80649
1542222990071321231,449340,1542222990074789709,,-0.1208,-0.04985,-0.80649
1542222990080749477,449341,1542222990084076507,,-0.1208,-0.04985,-0.80649
1542222990099696226,449342,1542222990102936522,,-0.12041,-0.05018,-0.80663
1542222990107463594,449343,1542222990110928116,,-0.12041,-0.05018,-0.80663
1542222990114584343,449344,1542222990117997150,,-0.12041,-0.05018,-0.80663
1542222990122549224,449345,1542222990125993006,,-0.12041,-0.05018,-0.80663
1542222990130771243,449346,1542222990134047243,,-0.12041,-0.05018,-0.80663
1542222990149387680,449347,1542222990152869823,,-0.11989,-0.05051,-0.80682
1542222990156462023,449348,1542222990159977270,,-0.11989,-0.05051,-0.80682
1542222990164520425,449349,1542222990167942997,,-0.11989,-0.05051,-0.80682
1542222990172517083,449350,1542222990175952904,,-0.11989,-0.05051,-0.80682
1542222990180960780,449351,1542222990183884285,,-0.11989,-0.05051,-0.80682
1542222990199620113,449352,1542222990202877390,,-0.11963,-0.05079,-0.80692
1542222990207685746,449353,1542222990210945823,,-0.11963,-0.05079,-0.80692
1542222990215541142,449354,1542222990218984034,,-0.11963,-0.05079,-0.80692
1542222990223602654,449355,1542222990226993841,,-0.11963,-0.05079,-0.80692
1542222990231560508,449356,1542222990234931692,,-0.11963,-0.05079,-0.80692
1542222990249500776,449357,1542222990252933117,,-0.11913,-0.05117,-0.80706
1542222990257228071,449358,1542222990260591198,,-0.11913,-0.05117,-0.80706
1542222990264489942,449359,1542222990267780155,,-0.11913,-0.05117,-0.80706
1542222990271323678,449360,1542222990274666086,,-0.11913,-0.05117,-0.80706
1542222990280401238,449361,1542222990283681328,,-0.11913,-0.05117,-0.80706
1542222990299587345,449362,1542222990302773650,,-0.11876,-0.05151,-0.80722
1542222990306523144,449363,1542222990309776562,,-0.11876,-0.05151,-0.80722
1542222990314141574,449364,1542222990316798377,,-0.11876,-0.05151,-0.80722
1542222990320311281,449365,1542222990323821903,,-0.11876,-0.05151,-0.80722
1542222990330861013,449366,1542222990333720544,,-0.11876,-0.05151,-0.80722
1542222990349365766,449367,1542222990352829634,,-0.11834,-0.05183,-0.80743
1542222990357451538,449368,1542222990360881948,,-0.11834,-0.05183,-0.80743
1542222990365723489,449369,1542222990368940476,,-0.11834,-0.05183,-0.80743
1542222990373289741,449370,1542222990376784489,,-0.11834,-0.05183,-0.80743
1542222990381069585,449371,1542222990383793924,,-0.11834,-0.05183,-0.80743
1542222990399327371,449372,1542222990402820231,,-0.11795,-0.05223,-0.80762
1542222990407737588,449373,1542222990410890513,,-0.11795,-0.05223,-0.80762
1542222990415710084,449374,1542222990418888494,,-0.11795,-0.05223,-0.80762
